06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	1
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
06	2
